EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
217292.000000,0.000000,0.000000,915.731445,22.941383,-10.124364,0.011056,0.025053
217293.000000,0.000000,0.000000,915.825684,22.921638,-10.102330,0.011031,0.025028
217294.000000,0.000000,0.000000,915.731445,22.901802,-10.080052,0.011008,0.025009
217295.000000,0.000000,0.000000,915.825684,22.882149,-10.102300,0.011031,0.024985
217296.000000,0.000000,0.000000,915.825684,22.882149,-10.102300,0.011031,0.024985
217297.000000,0.000000,0.000000,915.825684,22.882149,-10.102300,0.011031,0.024985
217298.000000,0.000000,0.000000,915.825684,22.882149,-10.102300,0.011031,0.024985
217299.000000,0.000000,0.000000,915.731445,22.901802,-10.080052,0.011008,0.025009
217300.000000,0.000000,0.000000,915.825684,22.882149,-10.102300,0.011031,0.024985
217301.000000,0.000000,0.000000,915.825684,22.882149,-10.102300,0.011031,0.024985
217302.000000,0.000000,0.000000,915.825684,22.882149,-10.102300,0.011031,0.024985
217303.000000,0.000000,0.000000,915.825195,22.881981,-10.146749,0.011079,0.024985
217304.000000,0.000000,0.000000,916.013184,22.842583,-10.146962,0.011077,0.024937
217305.000000,0.000000,0.000000,915.730469,22.862144,-10.124471,0.011056,0.024966
217306.000000,0.000000,0.000000,915.825684,22.882149,-10.102300,0.011031,0.024985
217307.000000,0.000000,0.000000,915.730469,22.862144,-10.124471,0.011056,0.024966
217308.000000,0.000000,0.000000,915.730469,22.862144,-10.124471,0.011056,0.024966
217309.000000,0.000000,0.000000,915.825195,22.842369,-10.102437,0.011031,0.024942
217310.000000,0.000000,0.000000,915.730469,22.862144,-10.124471,0.011056,0.024966
217311.000000,0.000000,0.000000,915.730469,22.862144,-10.124471,0.011056,0.024966
217312.000000,0.000000,0.000000,915.824707,22.842430,-10.146718,0.011079,0.024942
217313.000000,0.000000,0.000000,915.729980,22.822426,-10.168904,0.011105,0.024923
217314.000000,0.000000,0.000000,915.636230,22.881859,-10.146504,0.011081,0.024990
217315.000000,0.000000,0.000000,915.730469,22.862144,-10.124471,0.011056,0.024966
217316.000000,0.000000,0.000000,915.824707,22.842430,-10.146718,0.011079,0.024942
217317.000000,0.000000,0.000000,915.729980,22.822426,-10.168904,0.011105,0.024923
217318.000000,0.000000,0.000000,915.730469,22.862144,-10.124471,0.011056,0.024966
217319.000000,0.000000,0.000000,915.635742,22.842140,-10.146657,0.011082,0.024947
217320.000000,0.000000,0.000000,915.541504,22.861855,-10.168691,0.011107,0.024971
217321.000000,0.000000,0.000000,915.446289,22.841850,-10.190877,0.011132,0.024952
217322.000000,0.000000,0.000000,915.541016,22.822304,-10.168645,0.011107,0.024928
217323.000000,0.000000,0.000000,915.446777,22.842018,-10.146398,0.011084,0.024952
217324.000000,0.000000,0.000000,915.540527,22.822197,-10.213124,0.011155,0.024928
217325.000000,0.000000,0.000000,915.540527,22.822197,-10.213124,0.011155,0.024928
217326.000000,0.000000,0.000000,915.257812,22.841728,-10.190618,0.011134,0.024957
217327.000000,0.000000,0.000000,915.351074,22.782310,-10.213002,0.011157,0.024889
217328.000000,0.000000,0.000000,915.446289,22.802299,-10.190831,0.011132,0.024908
217329.000000,0.000000,0.000000,915.446289,22.802299,-10.190831,0.011132,0.024908
217330.000000,0.000000,0.000000,915.351562,22.822075,-10.212865,0.011157,0.024933
217331.000000,0.000000,0.000000,915.256836,22.802025,-10.190755,0.011134,0.024913
217332.000000,0.000000,0.000000,915.256836,22.802025,-10.190755,0.011134,0.024913
217333.000000,0.000000,0.000000,915.162598,22.821739,-10.212789,0.011160,0.024937
217334.000000,0.000000,0.000000,915.256348,22.762306,-10.235188,0.011183,0.024870
217335.000000,0.000000,0.000000,915.256836,22.802025,-10.190755,0.011134,0.024913
217336.000000,0.000000,0.000000,915.351074,22.782310,-10.213002,0.011157,0.024889
217337.000000,0.000000,0.000000,915.162598,22.821739,-10.212789,0.011160,0.024937
217338.000000,0.000000,0.000000,915.067871,22.801735,-10.234975,0.011185,0.024918
217339.000000,0.000000,0.000000,915.256348,22.762306,-10.235188,0.011183,0.024870
217340.000000,0.000000,0.000000,915.256348,22.801918,-10.279515,0.011231,0.024913
217341.000000,0.000000,0.000000,915.256348,22.762306,-10.235188,0.011183,0.024870
217342.000000,0.000000,0.000000,915.067383,22.762215,-10.234944,0.011185,0.024875
217343.000000,0.000000,0.000000,915.066895,22.762077,-10.279393,0.011233,0.024875
217344.000000,0.000000,0.000000,915.066895,22.762077,-10.279393,0.011233,0.024875
217345.000000,0.000000,0.000000,914.973145,22.781731,-10.257146,0.011210,0.024899
217346.000000,0.000000,0.000000,915.066895,22.762077,-10.279393,0.011233,0.024875
217347.000000,0.000000,0.000000,914.972656,22.742210,-10.257115,0.011210,0.024856
217348.000000,0.000000,0.000000,915.161621,22.742302,-10.257360,0.011208,0.024851
217349.000000,0.000000,0.000000,915.066895,22.762077,-10.279393,0.011233,0.024875
217350.000000,0.000000,0.000000,915.066895,22.762077,-10.279393,0.011233,0.024875
217351.000000,0.000000,0.000000,914.878906,22.801445,-10.279180,0.011236,0.024923
217352.000000,0.000000,0.000000,914.972168,22.742073,-10.301579,0.011259,0.024855
217353.000000,0.000000,0.000000,914.877441,22.722206,-10.279302,0.011236,0.024836
217354.000000,0.000000,0.000000,914.972168,22.742134,-10.345860,0.011307,0.024856
217355.000000,0.000000,0.000000,915.161133,22.742424,-10.301641,0.011257,0.024851
217356.000000,0.000000,0.000000,914.877441,22.761787,-10.323613,0.011284,0.024880
217357.000000,0.000000,0.000000,914.972168,22.742134,-10.345860,0.011307,0.024856
217358.000000,0.000000,0.000000,914.877441,22.761787,-10.323613,0.011284,0.024880
217359.000000,0.000000,0.000000,914.877441,22.761787,-10.323613,0.011284,0.024880
217360.000000,0.000000,0.000000,914.877441,22.761787,-10.323613,0.011284,0.024880
217361.000000,0.000000,0.000000,914.972168,22.742134,-10.345860,0.011307,0.024856
217362.000000,0.000000,0.000000,914.688477,22.721931,-10.323506,0.011286,0.024841
217363.000000,0.000000,0.000000,914.782715,22.741798,-10.345784,0.011310,0.024860
217364.000000,0.000000,0.000000,914.688477,22.721931,-10.323506,0.011286,0.024841
217365.000000,0.000000,0.000000,914.877441,22.722084,-10.323750,0.011284,0.024836
217366.000000,0.000000,0.000000,914.971191,22.702431,-10.345998,0.011307,0.024812
217367.000000,0.000000,0.000000,914.782715,22.741798,-10.345784,0.011310,0.024860
217368.000000,0.000000,0.000000,914.876953,22.722145,-10.368032,0.011333,0.024836
217369.000000,0.000000,0.000000,914.876953,22.722145,-10.368032,0.011333,0.024836
217370.000000,0.000000,0.000000,914.876953,22.722145,-10.368032,0.011333,0.024836
217371.000000,0.000000,0.000000,914.876953,22.722145,-10.368032,0.011333,0.024836
217372.000000,0.000000,0.000000,914.876953,22.722145,-10.368032,0.011333,0.024836
217373.000000,0.000000,0.000000,914.782715,22.741798,-10.345784,0.011310,0.024860
217374.000000,0.000000,0.000000,914.971680,22.741982,-10.390325,0.011356,0.024855
217375.000000,0.000000,0.000000,915.160156,22.702614,-10.390538,0.011354,0.024807
217376.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217377.000000,0.000000,0.000000,914.971191,22.702492,-10.390279,0.011356,0.024812
217378.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217379.000000,0.000000,0.000000,914.971680,22.741982,-10.390325,0.011356,0.024855
217380.000000,0.000000,0.000000,914.971680,22.741982,-10.390325,0.011356,0.024855
217381.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217382.000000,0.000000,0.000000,915.160156,22.742195,-10.434850,0.011402,0.024851
217383.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217384.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217385.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217386.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217387.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217388.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217389.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217390.000000,0.000000,0.000000,915.065430,22.682838,-10.412526,0.011379,0.024788
217391.000000,0.000000,0.000000,915.065918,22.722328,-10.412572,0.011379,0.024831
217392.000000,0.000000,0.000000,915.159668,22.702675,-10.434819,0.011402,0.024807
217393.000000,0.000000,0.000000,915.065430,22.722389,-10.456883,0.011427,0.024831
217394.000000,0.000000,0.000000,915.160156,22.742195,-10.434850,0.011402,0.024851
217395.000000,0.000000,0.000000,915.159668,22.702675,-10.434819,0.011402,0.024807
217396.000000,0.000000,0.000000,915.159668,22.702675,-10.434819,0.011402,0.024807
217397.000000,0.000000,0.000000,915.254395,22.722542,-10.457097,0.011425,0.024826
217398.000000,0.000000,0.000000,915.254395,22.722542,-10.457097,0.011425,0.024826
217399.000000,0.000000,0.000000,915.159668,22.702675,-10.434819,0.011402,0.024807
217400.000000,0.000000,0.000000,915.159668,22.702675,-10.434819,0.011402,0.024807
217401.000000,0.000000,0.000000,915.159668,22.702675,-10.434819,0.011402,0.024807
217402.000000,0.000000,0.000000,915.254395,22.722542,-10.457097,0.011425,0.024826
217403.000000,0.000000,0.000000,915.254395,22.722542,-10.457097,0.011425,0.024826
217404.000000,0.000000,0.000000,915.349121,22.742531,-10.434926,0.011400,0.024846
217405.000000,0.000000,0.000000,915.442871,22.683113,-10.457311,0.011423,0.024778
217406.000000,0.000000,0.000000,915.254395,22.722542,-10.457097,0.011425,0.024826
217407.000000,0.000000,0.000000,915.254395,22.722542,-10.457097,0.011425,0.024826
217408.000000,0.000000,0.000000,915.254395,22.722542,-10.457097,0.011425,0.024826
217409.000000,0.000000,0.000000,915.348145,22.702858,-10.479344,0.011448,0.024802
217410.000000,0.000000,0.000000,915.442383,22.682976,-10.501775,0.011472,0.024778
217411.000000,0.000000,0.000000,915.254395,22.722542,-10.457097,0.011425,0.024826
217412.000000,0.000000,0.000000,915.348633,22.742409,-10.479375,0.011449,0.024846
217413.000000,0.000000,0.000000,915.442871,22.683113,-10.457311,0.011423,0.024778
217414.000000,0.000000,0.000000,915.442871,22.683113,-10.457311,0.011423,0.024778
217415.000000,0.000000,0.000000,915.537109,22.702980,-10.479589,0.011446,0.024797
217416.000000,0.000000,0.000000,915.537109,22.702980,-10.479589,0.011446,0.024797
217417.000000,0.000000,0.000000,915.442871,22.683113,-10.457311,0.011423,0.024778
217418.000000,0.000000,0.000000,915.631348,22.683327,-10.501836,0.011470,0.024773
217419.000000,0.000000,0.000000,915.537109,22.702980,-10.479589,0.011446,0.024797
217420.000000,0.000000,0.000000,915.631836,22.683266,-10.457555,0.011421,0.024773
217421.000000,0.000000,0.000000,915.725586,22.663612,-10.479802,0.011444,0.024749
217422.000000,0.000000,0.000000,915.631348,22.683327,-10.501836,0.011470,0.024773
217423.000000,0.000000,0.000000,915.631348,22.683327,-10.501836,0.011470,0.024773
217424.000000,0.000000,0.000000,915.631348,22.683327,-10.501836,0.011470,0.024773
217425.000000,0.000000,0.000000,915.631836,22.683266,-10.457555,0.011421,0.024773
217426.000000,0.000000,0.000000,915.631348,22.683327,-10.501836,0.011470,0.024773
217427.000000,0.000000,0.000000,915.819824,22.643959,-10.502049,0.011467,0.024725
217428.000000,0.000000,0.000000,915.631348,22.683327,-10.501836,0.011470,0.024773
217429.000000,0.000000,0.000000,915.914551,22.663948,-10.479878,0.011442,0.024745
217430.000000,0.000000,0.000000,915.631348,22.683327,-10.501836,0.011470,0.024773
217431.000000,0.000000,0.000000,915.819824,22.643959,-10.502049,0.011467,0.024725
217432.000000,0.000000,0.000000,915.536621,22.663322,-10.524022,0.011495,0.024754
217433.000000,0.000000,0.000000,915.820312,22.683449,-10.502080,0.011467,0.024768
217434.000000,0.000000,0.000000,915.725586,22.663612,-10.479802,0.011444,0.024749
217435.000000,0.000000,0.000000,915.630859,22.643608,-10.501988,0.011470,0.024730
217436.000000,0.000000,0.000000,915.725098,22.623955,-10.524236,0.011493,0.024706
217437.000000,0.000000,0.000000,915.725098,22.623955,-10.524236,0.011493,0.024706
217438.000000,0.000000,0.000000,915.725098,22.623955,-10.524236,0.011493,0.024706
217439.000000,0.000000,0.000000,915.630859,22.643608,-10.501988,0.011470,0.024730
217440.000000,0.000000,0.000000,915.819824,22.643959,-10.502049,0.011467,0.024725
217441.000000,0.000000,0.000000,915.725098,22.623955,-10.524236,0.011493,0.024706
217442.000000,0.000000,0.000000,915.725098,22.663506,-10.568547,0.011541,0.024749
217443.000000,0.000000,0.000000,915.725098,22.623955,-10.524236,0.011493,0.024706
217444.000000,0.000000,0.000000,915.725098,22.623955,-10.524236,0.011493,0.024706
217445.000000,0.000000,0.000000,915.725098,22.623955,-10.524236,0.011493,0.024706
217446.000000,0.000000,0.000000,915.535645,22.623665,-10.568456,0.011543,0.024711
217447.000000,0.000000,0.000000,915.725098,22.623955,-10.524236,0.011493,0.024706
217448.000000,0.000000,0.000000,915.630371,22.643669,-10.546269,0.011518,0.024730
217449.000000,0.000000,0.000000,915.630371,22.643669,-10.546269,0.011518,0.024730
217450.000000,0.000000,0.000000,915.535645,22.623665,-10.568456,0.011543,0.024711
217451.000000,0.000000,0.000000,915.535645,22.623665,-10.568456,0.011543,0.024711
217452.000000,0.000000,0.000000,915.630371,22.643501,-10.590734,0.011567,0.024730
217453.000000,0.000000,0.000000,915.630371,22.643501,-10.590734,0.011567,0.024730
217454.000000,0.000000,0.000000,915.630371,22.643669,-10.546269,0.011518,0.024730
217455.000000,0.000000,0.000000,915.535645,22.623665,-10.568456,0.011543,0.024711
217456.000000,0.000000,0.000000,915.535645,22.623665,-10.568456,0.011543,0.024711
217457.000000,0.000000,0.000000,915.535645,22.623665,-10.568456,0.011543,0.024711
217458.000000,0.000000,0.000000,915.630371,22.643501,-10.590734,0.011567,0.024730
217459.000000,0.000000,0.000000,915.536133,22.663277,-10.612767,0.011592,0.024754
217460.000000,0.000000,0.000000,915.535645,22.623665,-10.568456,0.011543,0.024711
217461.000000,0.000000,0.000000,915.535645,22.623665,-10.568456,0.011543,0.024711
217462.000000,0.000000,0.000000,915.535645,22.623512,-10.612905,0.011592,0.024711
217463.000000,0.000000,0.000000,915.629395,22.603859,-10.635182,0.011615,0.024687
217464.000000,0.000000,0.000000,915.440918,22.603676,-10.590627,0.011569,0.024692
217465.000000,0.000000,0.000000,915.440918,22.603676,-10.590627,0.011569,0.024692
217466.000000,0.000000,0.000000,915.346191,22.583672,-10.612813,0.011594,0.024672
217467.000000,0.000000,0.000000,915.629395,22.603859,-10.635182,0.011615,0.024687
217468.000000,0.000000,0.000000,915.440430,22.564018,-10.635091,0.011617,0.024648
217469.000000,0.000000,0.000000,915.440430,22.603508,-10.635091,0.011617,0.024691
217470.000000,0.000000,0.000000,915.346191,22.623283,-10.657125,0.011643,0.024716
217471.000000,0.000000,0.000000,915.346191,22.623283,-10.657125,0.011643,0.024716
217472.000000,0.000000,0.000000,915.440430,22.603508,-10.635091,0.011617,0.024691
217473.000000,0.000000,0.000000,915.346191,22.623283,-10.657125,0.011643,0.024716
217474.000000,0.000000,0.000000,915.440918,22.643288,-10.634938,0.011617,0.024735
217475.000000,0.000000,0.000000,915.440430,22.603569,-10.679402,0.011666,0.024691
217476.000000,0.000000,0.000000,915.251953,22.603416,-10.634847,0.011620,0.024696
217477.000000,0.000000,0.000000,915.251953,22.603416,-10.634847,0.011620,0.024696
217478.000000,0.000000,0.000000,915.346191,22.623283,-10.657125,0.011643,0.024716
217479.000000,0.000000,0.000000,915.346191,22.623283,-10.657125,0.011643,0.024716
217480.000000,0.000000,0.000000,915.251465,22.603279,-10.679296,0.011668,0.024696
217481.000000,0.000000,0.000000,915.251465,22.603279,-10.679296,0.011668,0.024696
217482.000000,0.000000,0.000000,915.251465,22.603279,-10.679296,0.011668,0.024696
217483.000000,0.000000,0.000000,915.346191,22.623283,-10.657125,0.011643,0.024716
217484.000000,0.000000,0.000000,915.157227,22.623161,-10.656911,0.011645,0.024721
217485.000000,0.000000,0.000000,915.156738,22.583412,-10.657018,0.011645,0.024677
217486.000000,0.000000,0.000000,915.156738,22.583412,-10.657018,0.011645,0.024677
217487.000000,0.000000,0.000000,915.062500,22.603157,-10.679082,0.011670,0.024701
217488.000000,0.000000,0.000000,915.062500,22.603157,-10.679082,0.011670,0.024701
217489.000000,0.000000,0.000000,915.156738,22.622993,-10.701360,0.011693,0.024720
217490.000000,0.000000,0.000000,915.062500,22.603157,-10.679082,0.011670,0.024701
217491.000000,0.000000,0.000000,915.156738,22.622993,-10.701360,0.011693,0.024720
217492.000000,0.000000,0.000000,914.968262,22.662361,-10.701146,0.011696,0.024768
217493.000000,0.000000,0.000000,915.156738,22.622993,-10.701360,0.011693,0.024720
217494.000000,0.000000,0.000000,915.156738,22.622993,-10.701360,0.011693,0.024720
217495.000000,0.000000,0.000000,914.968262,22.622643,-10.701299,0.011696,0.024725
217496.000000,0.000000,0.000000,914.779297,22.622520,-10.701055,0.011698,0.024730
217497.000000,0.000000,0.000000,914.873535,22.642357,-10.723332,0.011721,0.024749
217498.000000,0.000000,0.000000,914.778809,22.622368,-10.745519,0.011747,0.024730
217499.000000,0.000000,0.000000,914.873535,22.642357,-10.723332,0.011721,0.024749
217500.000000,0.000000,0.000000,914.873535,22.642357,-10.723332,0.011721,0.024749
217501.000000,0.000000,0.000000,914.779785,22.662010,-10.701085,0.011698,0.024773
217502.000000,0.000000,0.000000,914.968262,22.622643,-10.701299,0.011696,0.024725
217503.000000,0.000000,0.000000,914.873535,22.602806,-10.679021,0.011673,0.024706
217504.000000,0.000000,0.000000,914.873535,22.642357,-10.723332,0.011721,0.024749
217505.000000,0.000000,0.000000,914.778809,22.622368,-10.745519,0.011747,0.024730
217506.000000,0.000000,0.000000,914.778809,22.622368,-10.745519,0.011747,0.024730
217507.000000,0.000000,0.000000,914.778809,22.622368,-10.745519,0.011747,0.024730
217508.000000,0.000000,0.000000,914.778809,22.622368,-10.745519,0.011747,0.024730
217509.000000,0.000000,0.000000,914.684082,22.602531,-10.723241,0.011723,0.024711
217510.000000,0.000000,0.000000,914.778809,22.622368,-10.745519,0.011747,0.024730
217511.000000,0.000000,0.000000,914.684082,22.642143,-10.767552,0.011772,0.024754
217512.000000,0.000000,0.000000,914.778809,22.622368,-10.745519,0.011747,0.024730
217513.000000,0.000000,0.000000,914.684082,22.641975,-10.812001,0.011820,0.024754
217514.000000,0.000000,0.000000,914.684570,22.681633,-10.767583,0.011772,0.024797
217515.000000,0.000000,0.000000,914.684082,22.642143,-10.767552,0.011772,0.024754
217516.000000,0.000000,0.000000,914.684082,22.641975,-10.812001,0.011820,0.024754
217517.000000,0.000000,0.000000,914.778809,22.661980,-10.789830,0.011795,0.024773
217518.000000,0.000000,0.000000,914.778809,22.661980,-10.789830,0.011795,0.024773
217519.000000,0.000000,0.000000,914.684570,22.681633,-10.767583,0.011772,0.024797
217520.000000,0.000000,0.000000,914.778809,22.661980,-10.789830,0.011795,0.024773
217521.000000,0.000000,0.000000,914.684570,22.681633,-10.767583,0.011772,0.024797
217522.000000,0.000000,0.000000,914.684082,22.641975,-10.812001,0.011820,0.024754
217523.000000,0.000000,0.000000,914.589844,22.661629,-10.789754,0.011797,0.024778
217524.000000,0.000000,0.000000,914.589844,22.661629,-10.789754,0.011797,0.024778
217525.000000,0.000000,0.000000,914.589844,22.701241,-10.834065,0.011846,0.024821
217526.000000,0.000000,0.000000,914.684082,22.681496,-10.812032,0.011821,0.024797
217527.000000,0.000000,0.000000,914.589844,22.701241,-10.834065,0.011846,0.024821
217528.000000,0.000000,0.000000,914.873047,22.681847,-10.812108,0.011818,0.024792
217529.000000,0.000000,0.000000,914.873535,22.721458,-10.856420,0.011867,0.024836
217530.000000,0.000000,0.000000,914.778809,22.701591,-10.834142,0.011843,0.024816
217531.000000,0.000000,0.000000,914.778809,22.701591,-10.834142,0.011843,0.024816
217532.000000,0.000000,0.000000,914.779297,22.741112,-10.834172,0.011843,0.024860
217533.000000,0.000000,0.000000,915.062988,22.721703,-10.812200,0.011816,0.024831
217534.000000,0.000000,0.000000,914.873535,22.721458,-10.856420,0.011867,0.024836
217535.000000,0.000000,0.000000,914.968750,22.741447,-10.834233,0.011841,0.024855
217536.000000,0.000000,0.000000,915.157227,22.741570,-10.834477,0.011839,0.024850
217537.000000,0.000000,0.000000,915.062988,22.761314,-10.856511,0.011864,0.024874
217538.000000,0.000000,0.000000,914.967773,22.741325,-10.878697,0.011890,0.024855
217539.000000,0.000000,0.000000,915.062988,22.761314,-10.856511,0.011864,0.024874
217540.000000,0.000000,0.000000,915.157227,22.741570,-10.834477,0.011839,0.024850
217541.000000,0.000000,0.000000,915.157227,22.741661,-10.878758,0.011887,0.024850
217542.000000,0.000000,0.000000,915.062988,22.761314,-10.856511,0.011864,0.024874
217543.000000,0.000000,0.000000,915.157227,22.741570,-10.834477,0.011839,0.024850
217544.000000,0.000000,0.000000,915.157715,22.781151,-10.878804,0.011887,0.024893
217545.000000,0.000000,0.000000,915.157715,22.781151,-10.878804,0.011887,0.024893
217546.000000,0.000000,0.000000,915.157715,22.781151,-10.878804,0.011887,0.024893
217547.000000,0.000000,0.000000,915.251953,22.761436,-10.856771,0.011862,0.024869
217548.000000,0.000000,0.000000,915.346191,22.781395,-10.923329,0.011934,0.024888
217549.000000,0.000000,0.000000,915.346191,22.781395,-10.923329,0.011934,0.024888
217550.000000,0.000000,0.000000,915.251953,22.801048,-10.901082,0.011910,0.024912
217551.000000,0.000000,0.000000,915.346191,22.781395,-10.923329,0.011934,0.024888
217552.000000,0.000000,0.000000,915.440918,22.801399,-10.901143,0.011908,0.024908
217553.000000,0.000000,0.000000,915.535645,22.821236,-10.923421,0.011931,0.024927
217554.000000,0.000000,0.000000,915.440918,22.840950,-10.945455,0.011956,0.024951
217555.000000,0.000000,0.000000,915.535645,22.821236,-10.923421,0.011931,0.024927
217556.000000,0.000000,0.000000,915.440918,22.801231,-10.945607,0.011957,0.024907
217557.000000,0.000000,0.000000,915.535645,22.821236,-10.923421,0.011931,0.024927
217558.000000,0.000000,0.000000,915.629883,22.841103,-10.945699,0.011954,0.024946
217559.000000,0.000000,0.000000,915.629883,22.841103,-10.945699,0.011954,0.024946
217560.000000,0.000000,0.000000,915.440918,22.840950,-10.945455,0.011956,0.024951
217561.000000,0.000000,0.000000,915.535645,22.821236,-10.923421,0.011931,0.024927
217562.000000,0.000000,0.000000,915.535645,22.821236,-10.923421,0.011931,0.024927
217563.000000,0.000000,0.000000,915.724609,22.860970,-10.967977,0.011977,0.024965
217564.000000,0.000000,0.000000,915.818359,22.841255,-10.990254,0.012000,0.024941
217565.000000,0.000000,0.000000,915.724609,22.861107,-10.923528,0.011929,0.024965
217566.000000,0.000000,0.000000,915.818848,22.841362,-10.901494,0.011904,0.024941
217567.000000,0.000000,0.000000,915.629883,22.841103,-10.945699,0.011954,0.024946
217568.000000,0.000000,0.000000,915.629883,22.841103,-10.945699,0.011954,0.024946
217569.000000,0.000000,0.000000,915.724609,22.861107,-10.923528,0.011929,0.024965
217570.000000,0.000000,0.000000,915.630371,22.880821,-10.945561,0.011954,0.024989
217571.000000,0.000000,0.000000,915.724121,22.861168,-10.967839,0.011977,0.024965
217572.000000,0.000000,0.000000,915.818848,22.881035,-10.990117,0.012000,0.024984
217573.000000,0.000000,0.000000,915.913086,22.861259,-10.968083,0.011975,0.024960
217574.000000,0.000000,0.000000,916.008301,22.920876,-10.990209,0.011998,0.025023
217575.000000,0.000000,0.000000,915.818848,22.881035,-10.990117,0.012000,0.024984
217576.000000,0.000000,0.000000,915.724609,22.860970,-10.967977,0.011977,0.024965
217577.000000,0.000000,0.000000,915.724121,22.861031,-11.012288,0.012026,0.024965
217578.000000,0.000000,0.000000,915.913086,22.900871,-11.012395,0.012023,0.025003
217579.000000,0.000000,0.000000,915.913086,22.900871,-11.012395,0.012023,0.025003
217580.000000,0.000000,0.000000,915.913086,22.900871,-11.012395,0.012023,0.025003
217581.000000,0.000000,0.000000,915.818848,22.881035,-10.990117,0.012000,0.024984
217582.000000,0.000000,0.000000,915.913086,22.861259,-10.968083,0.011975,0.024960
217583.000000,0.000000,0.000000,915.913086,22.861259,-10.968083,0.011975,0.024960
217584.000000,0.000000,0.000000,915.818848,22.881035,-10.990117,0.012000,0.024984
217585.000000,0.000000,0.000000,915.818848,22.920586,-11.034459,0.012049,0.025027
217586.000000,0.000000,0.000000,915.818848,22.881035,-10.990117,0.012000,0.024984
217587.000000,0.000000,0.000000,915.913086,22.900871,-11.012395,0.012023,0.025003
217588.000000,0.000000,0.000000,915.913086,22.900871,-11.012395,0.012023,0.025003
217589.000000,0.000000,0.000000,915.913086,22.900871,-11.012395,0.012023,0.025003
217590.000000,0.000000,0.000000,915.913086,22.861153,-11.012532,0.012024,0.024960
217591.000000,0.000000,0.000000,915.913086,22.900871,-11.012395,0.012023,0.025003
217592.000000,0.000000,0.000000,915.913086,22.900871,-11.012395,0.012023,0.025003
217593.000000,0.000000,0.000000,915.913086,22.900871,-11.012395,0.012023,0.025003
217594.000000,0.000000,0.000000,916.007812,22.920738,-11.034673,0.012046,0.025022
217595.000000,0.000000,0.000000,916.007812,22.920738,-11.034673,0.012046,0.025022
217596.000000,0.000000,0.000000,916.102051,22.901085,-11.056920,0.012070,0.024998
217597.000000,0.000000,0.000000,915.913574,22.940453,-11.056737,0.012072,0.025047
217598.000000,0.000000,0.000000,915.913574,22.940453,-11.056737,0.012072,0.025047
217599.000000,0.000000,0.000000,915.913086,22.900734,-11.056844,0.012072,0.025003
217600.000000,0.000000,0.000000,916.007324,22.881081,-11.079091,0.012095,0.024979
217601.000000,0.000000,0.000000,915.724121,22.900581,-11.056630,0.012074,0.025008
217602.000000,0.000000,0.000000,915.818359,22.880867,-11.034566,0.012049,0.024984
217603.000000,0.000000,0.000000,916.102051,22.901085,-11.056920,0.012070,0.024998
217604.000000,0.000000,0.000000,915.913086,22.900734,-11.056844,0.012072,0.025003
217605.000000,0.000000,0.000000,915.913086,22.900734,-11.056844,0.012072,0.025003
217606.000000,0.000000,0.000000,915.913086,22.900734,-11.056844,0.012072,0.025003
217607.000000,0.000000,0.000000,916.007812,22.920738,-11.034673,0.012046,0.025022
217608.000000,0.000000,0.000000,915.818848,22.920586,-11.034459,0.012049,0.025027
217609.000000,0.000000,0.000000,915.913574,22.940453,-11.056737,0.012072,0.025047
217610.000000,0.000000,0.000000,915.913574,22.940453,-11.056737,0.012072,0.025047
217611.000000,0.000000,0.000000,915.818848,22.920448,-11.078908,0.012097,0.025027
217612.000000,0.000000,0.000000,915.913574,22.940453,-11.056737,0.012072,0.025047
217613.000000,0.000000,0.000000,915.913574,22.940453,-11.056737,0.012072,0.025047
217614.000000,0.000000,0.000000,915.913574,22.940453,-11.056737,0.012072,0.025047
217615.000000,0.000000,0.000000,915.913574,22.940453,-11.056737,0.012072,0.025047
217616.000000,0.000000,0.000000,915.913574,22.940453,-11.056737,0.012072,0.025047
217617.000000,0.000000,0.000000,916.007812,22.960320,-11.079030,0.012095,0.025066
217618.000000,0.000000,0.000000,916.007812,22.960320,-11.079030,0.012095,0.025066
217619.000000,0.000000,0.000000,915.913086,22.940315,-11.101201,0.012120,0.025046
217620.000000,0.000000,0.000000,915.819336,22.960167,-11.078771,0.012097,0.025071
217621.000000,0.000000,0.000000,915.913086,22.940315,-11.101201,0.012120,0.025046
217622.000000,0.000000,0.000000,915.913086,22.940315,-11.101201,0.012120,0.025046
217623.000000,0.000000,0.000000,915.818848,22.920448,-11.078908,0.012097,0.025027
